Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,3274.4035,37.25,2
1,0.5,2376.2525,37.25,2
2,12.9,3270.6895,37.25,2
3,18.0,3274.3795,37.25,2
4,47.0,2354.3,37.25,2
5,17.9,3310.7835,37.25,2
6,18.4,3277.3115,37.25,2
7,9.0,3302.2585,37.25,2
8,19.65,1916.0349999999999,37.25,2
9,14.9,3299.955,37.25,2
10,36.45,3259.736,37.25,2
11,11.0,2433.1455,37.25,2
12,6.0,2383.031,37.25,2
13,11.5,3302.95,37.25,2
14,0.0,3295.568,37.25,2
15,33.8,3295.4970000000003,37.25,2
16,9.4,3222.733,37.25,2
17,9.0,2347.7484999999997,37.25,2
18,9.0,3048.179,37.25,2
19,9.4,2510.4445,37.25,2
20,7.0,2382.8775,37.25,2
21,0.0,3267.74,37.25,2
22,0.0,3303.6315,37.25,2
23,9.0,3297.4615000000003,37.25,2
24,3.95,2750.0375,37.25,2
25,30.25,3285.906,37.25,2
26,5.5,3299.341,37.25,2
27,9.1,2498.7605,37.25,2
28,27.5,2348.891,37.25,2
29,5.45,3294.548,37.25,2
30,18.0,3295.2145,37.25,2
31,9.3,3294.0164999999997,37.25,2
