Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.45,3301.0744999999997,34.0,2
1,25.35,2843.63,34.0,2
2,25.5,2845.363,34.0,2
3,56.25,3292.2435,34.0,2
4,27.65,3304.9,34.0,2
5,33.85,3304.0015,34.0,2
6,24.6,2514.3565,34.0,2
7,25.0,3288.192,34.0,2
8,49.25,1898.833,34.0,2
9,22.85,1515.9765,34.0,2
10,27.65,3301.9265,34.0,2
11,41.95,2547.942,34.0,2
12,30.0,2752.4825,34.0,2
13,25.4,2802.619,34.0,2
14,26.8,3302.0975,34.0,2
15,25.6,3305.9015,34.0,2
16,26.15,3300.286,34.0,2
17,26.35,3296.2895,34.0,2
18,28.5,3293.605,34.0,2
19,23.95,3300.245,34.0,2
20,22.7,3305.309,34.0,2
21,52.75,3293.587,34.0,2
22,26.15,3305.5950000000003,34.0,2
23,28.5,3299.679,34.0,2
24,33.65,2279.46,34.0,2
25,49.95,1435.9715,34.0,2
26,24.2,2810.8140000000003,34.0,2
27,23.25,3293.6445,34.0,2
28,23.1,2751.5855,34.0,2
29,25.55,2823.2865,34.0,2
30,42.5,2789.2755,34.0,2
31,24.45,2806.0975,34.0,2
