Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,52.5,3207.749,34.9375,2
1,16.7,2380.6385,34.9375,2
2,22.5,3300.0874999999996,34.9375,2
3,17.1,3294.806,34.9375,2
4,20.65,2599.474,34.9375,2
5,16.8,2399.3265,34.9375,2
6,33.95,2031.7945,34.9375,2
7,31.95,3299.9275,34.9375,2
8,17.15,2632.491,34.9375,2
9,17.15,2630.5565,34.9375,2
10,46.05,3297.0545,34.9375,2
11,13.45,2468.4855,34.9375,2
12,42.15,2372.1615,34.9375,2
13,14.55,3301.7794999999996,34.9375,2
14,18.1,2042.3875,34.9375,2
15,10.05,3293.9065,34.9375,2
16,15.7,2666.2215,34.9375,2
17,23.6,2380.682,34.9375,2
18,14.95,3300.5074999999997,34.9375,2
19,17.1,3293.1925,34.9375,2
20,22.05,2591.705,34.9375,2
21,18.9,2398.7305,34.9375,2
22,27.5,2110.7955,34.9375,2
23,19.2,3297.9755,34.9375,2
24,18.6,2693.221,34.9375,2
25,16.55,2383.832,34.9375,2
26,31.6,3283.291,34.9375,2
27,35.75,2428.265,34.9375,2
28,25.9,2383.1865,34.9375,2
29,37.9,3285.5365,34.9375,2
30,19.4,1889.154,34.9375,2
31,16.55,3296.2215,34.9375,2
