Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.4,3265.344,33.5625,2
1,13.5,2064.6305,33.5625,2
2,33.0,2542.5474999999997,33.5625,2
3,24.0,2719.2115000000003,33.5625,2
4,23.5,1800.1799999999998,33.5625,2
5,13.5,2074.4745,33.5625,2
6,16.9,2435.1695,33.5625,2
7,16.1,2548.863,33.5625,2
8,33.35,2747.7079999999996,33.5625,2
9,20.5,3289.2619999999997,33.5625,2
10,13.05,3087.4435,33.5625,2
11,17.55,3306.1765,33.5625,2
12,17.9,2669.4365,33.5625,2
13,27.55,2381.8965,33.5625,2
14,12.05,2383.1185,33.5625,2
15,20.8,3238.6765,33.5625,2
16,39.3,2905.834,33.5625,2
17,10.6,2493.582,33.5625,2
18,14.850000000000001,2498.924,33.5625,2
19,12.399999999999999,2649.635,33.5625,2
20,20.0,1818.7645000000002,33.5625,2
21,16.55,2731.1195,33.5625,2
22,19.0,3244.6234999999997,33.5625,2
23,18.1,2474.087,33.5625,2
24,14.05,2864.234,33.5625,2
25,13.55,3289.6755000000003,33.5625,2
26,12.55,3177.624,33.5625,2
27,15.85,3044.0969999999998,33.5625,2
28,13.0,2708.044,33.5625,2
29,4.55,2385.7325,33.5625,2
30,12.9,2489.2039999999997,33.5625,2
31,26.55,3296.4995,33.5625,2
