Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.25,2508.936,35.375,2
1,23.75,2800.6130000000003,35.375,2
2,30.7,2772.456,35.375,2
3,18.05,2682.965,35.375,2
4,41.8,2817.501,35.375,2
5,33.0,2589.158,35.375,2
6,24.6,2681.8255,35.375,2
7,28.4,2719.934,35.375,2
8,28.099999999999998,2597.1589999999997,35.375,2
9,23.25,2285.819,35.375,2
10,52.85,2844.5434999999998,35.375,2
11,22.200000000000003,2684.5209999999997,35.375,2
12,21.35,2442.557,35.375,2
13,23.1,2491.2084999999997,35.375,2
14,20.15,2581.6994999999997,35.375,2
15,48.85,3047.968,35.375,2
16,25.0,2430.591,35.375,2
17,33.5,3005.145,35.375,2
18,20.2,2701.785,35.375,2
19,13.0,2754.5305,35.375,2
20,29.65,2715.55,35.375,2
21,21.7,2487.7174999999997,35.375,2
22,22.5,2773.7264999999998,35.375,2
23,22.1,2622.2375,35.375,2
24,26.25,2435.6800000000003,35.375,2
25,37.2,2477.9305,35.375,2
26,21.9,2810.9674999999997,35.375,2
27,26.450000000000003,2627.5485,35.375,2
28,14.15,2490.4235,35.375,2
29,37.25,2763.022,35.375,2
30,36.25,2833.568,35.375,2
31,21.4,2775.0705,35.375,2
