Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.5,2691.0245,34.875,2
1,13.350000000000001,3297.3205,34.875,2
2,13.0,3295.353,34.875,2
3,16.65,3297.2785,34.875,2
4,15.4,3244.941,34.875,2
5,17.6,3230.486,34.875,2
6,42.6,3288.818,34.875,2
7,52.1,3283.1855,34.875,2
8,16.5,2371.817,34.875,2
9,38.9,2723.0389999999998,34.875,2
10,32.6,3289.278,34.875,2
11,14.0,3299.786,34.875,2
12,13.45,3210.628,34.875,2
13,14.45,3307.0339999999997,34.875,2
14,16.45,3224.265,34.875,2
15,20.299999999999997,3210.4465,34.875,2
16,15.4,2683.485,34.875,2
17,14.1,3294.0285,34.875,2
18,15.95,3302.1215,34.875,2
19,15.350000000000001,3297.2315,34.875,2
20,15.4,3241.371,34.875,2
21,13.45,3233.989,34.875,2
22,26.35,3290.9455,34.875,2
23,11.9,3300.934,34.875,2
24,17.0,2381.688,34.875,2
25,15.0,3249.4595,34.875,2
26,14.9,3297.2955,34.875,2
27,37.5,3287.8289999999997,34.875,2
28,37.1,3288.6940000000004,34.875,2
29,32.5,3298.2650000000003,34.875,2
30,27.0,3291.9225,34.875,2
31,12.0,3290.955,34.875,2
