Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2388.8775,35.4375,2
1,18.0,3303.498,35.4375,2
2,17.65,2386.6265,35.4375,2
3,25.45,3002.8104999999996,35.4375,2
4,20.0,3308.272,35.4375,2
5,38.2,2381.963,35.4375,2
6,34.55,3305.2755,35.4375,2
7,22.0,2571.737,35.4375,2
8,39.6,2383.4475,35.4375,2
9,21.6,1979.0715,35.4375,2
10,22.4,2951.719,35.4375,2
11,23.1,3298.0519999999997,35.4375,2
12,17.1,2636.355,35.4375,2
13,23.6,3303.17,35.4375,2
14,18.6,3306.617,35.4375,2
15,23.6,3307.4120000000003,35.4375,2
16,18.5,2383.2985,35.4375,2
17,19.9,3296.8535,35.4375,2
18,18.0,2397.3215,35.4375,2
19,38.55,3301.4210000000003,35.4375,2
20,16.0,3302.688,35.4375,2
21,17.0,2380.6815,35.4375,2
22,46.0,3295.536,35.4375,2
23,21.1,3295.09,35.4375,2
24,18.65,1969.1605,35.4375,2
25,35.8,2742.6395,35.4375,2
26,37.8,2738.559,35.4375,2
27,50.2,3285.117,35.4375,2
28,34.0,2748.7095,35.4375,2
29,14.149999999999999,2799.136,35.4375,2
30,18.700000000000003,3295.739,35.4375,2
31,19.95,3301.8445,35.4375,2
