Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.7,2253.732,34.625,2
1,44.3,2823.8005,34.625,2
2,22.25,2959.1755,34.625,2
3,24.85,1955.268,34.625,2
4,21.25,1960.7649999999999,34.625,2
5,25.6,2146.4555,34.625,2
6,28.15,2374.992,34.625,2
7,24.6,2673.0545,34.625,2
8,25.45,2198.772,34.625,2
9,23.5,2120.397,34.625,2
10,41.0,2622.274,34.625,2
11,58.25,2592.9315,34.625,2
12,21.5,1950.7965,34.625,2
13,20.0,2141.9235,34.625,2
14,45.0,2786.7285,34.625,2
15,25.9,2543.823,34.625,2
16,22.6,2232.6955,34.625,2
17,37.55,3020.349,34.625,2
18,23.85,2831.7025000000003,34.625,2
19,20.6,1954.751,34.625,2
20,17.25,1960.6145000000001,34.625,2
21,23.5,2338.875,34.625,2
22,50.4,2464.247,34.625,2
23,24.85,2142.678,34.625,2
24,24.55,2162.9355,34.625,2
25,24.0,2316.7455,34.625,2
26,35.85,2610.6315,34.625,2
27,18.5,2606.11,34.625,2
28,34.6,1950.7935,34.625,2
29,17.9,2595.9915,34.625,2
30,18.7,2794.7690000000002,34.625,2
31,11.55,2566.1555,34.625,2
