Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2780.3360000000002,34.75,2
1,28.450000000000003,2850.9979999999996,34.75,2
2,28.65,2603.2565,34.75,2
3,30.5,2861.3824999999997,34.75,2
4,22.6,2770.199,34.75,2
5,23.6,2728.0275,34.75,2
6,24.0,2647.807,34.75,2
7,35.65,2796.384,34.75,2
8,37.5,2713.4665,34.75,2
9,24.0,2649.9175,34.75,2
10,23.3,2636.804,34.75,2
11,20.3,2996.1315,34.75,2
12,23.05,2854.618,34.75,2
13,48.0,2878.1544999999996,34.75,2
14,46.0,2902.252,34.75,2
15,22.1,2798.5685,34.75,2
16,22.1,2595.3555,34.75,2
17,53.15,2807.29,34.75,2
18,25.65,2609.1745,34.75,2
19,20.9,2730.9165,34.75,2
20,15.9,2935.8235,34.75,2
21,19.5,2771.659,34.75,2
22,24.6,2583.7615,34.75,2
23,30.0,2727.746,34.75,2
24,23.0,2452.9125,34.75,2
25,20.700000000000003,2618.0765,34.75,2
26,26.2,2623.6105,34.75,2
27,41.55,2936.014,34.75,2
28,21.0,2868.5465,34.75,2
29,23.35,2851.087,34.75,2
30,2.0,3057.99,34.75,2
31,40.1,2881.4865,34.75,2
