Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.25,2604.4815,33.75,2
1,50.7,2775.109,33.75,2
2,17.6,3293.69,33.75,2
3,26.35,2438.5065,33.75,2
4,18.7,2793.2264999999998,33.75,2
5,17.6,2793.6625,33.75,2
6,15.2,2898.8225,33.75,2
7,45.4,2751.0815000000002,33.75,2
8,38.45,2729.179,33.75,2
9,16.25,2438.018,33.75,2
10,14.0,3303.5165,33.75,2
11,16.65,2791.385,33.75,2
12,23.2,2781.9645,33.75,2
13,43.25,3296.7595,33.75,2
14,20.7,2759.4750000000004,33.75,2
15,29.5,2471.8545,33.75,2
16,19.2,2584.7135,33.75,2
17,21.8,2616.0355,33.75,2
18,18.05,3277.057,33.75,2
19,28.0,2380.5085,33.75,2
20,16.05,2778.1705,33.75,2
21,23.15,2771.2394999999997,33.75,2
22,19.7,2862.313,33.75,2
23,17.6,2789.157,33.75,2
24,20.1,2471.037,33.75,2
25,36.9,2398.0609999999997,33.75,2
26,29.35,3183.6075,33.75,2
27,21.1,2783.7664999999997,33.75,2
28,15.2,2782.6305,33.75,2
29,19.3,2942.4669999999996,33.75,2
30,16.25,2363.5845,33.75,2
31,31.35,2473.9965,33.75,2
