Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1501.752,37.8125,2
1,10.4,2820.8955,37.8125,2
2,10.4,3304.533,37.8125,2
3,9.9,3309.3745,37.8125,2
4,10.4,3312.0845,37.8125,2
5,21.3,3107.5765,37.8125,2
6,20.700000000000003,2970.8424999999997,37.8125,2
7,47.45,3104.175,37.8125,2
8,1.0,2668.6225,37.8125,2
9,20.9,2640.2885,37.8125,2
10,28.6,3282.3914999999997,37.8125,2
11,30.85,2475.018,37.8125,2
12,20.8,3300.335,37.8125,2
13,10.3,3302.4635,37.8125,2
14,16.3,1868.216,37.8125,2
15,7.9,2381.2825000000003,37.8125,2
16,10.4,1499.507,37.8125,2
17,10.4,3225.9395,37.8125,2
18,10.4,2462.7995,37.8125,2
19,21.200000000000003,2471.6994999999997,37.8125,2
20,20.8,2447.5145,37.8125,2
21,10.9,2461.7915000000003,37.8125,2
22,9.9,3126.2735000000002,37.8125,2
23,13.4,3299.893,37.8125,2
24,20.3,3303.591,37.8125,2
25,0.5,2861.7045,37.8125,2
26,6.95,3294.2855,37.8125,2
27,0.0,2621.3015,37.8125,2
28,0.0,3297.554,37.8125,2
29,9.9,3296.1459999999997,37.8125,2
30,22.5,3306.4094999999998,37.8125,2
31,30.0,2371.0445,37.8125,2
