Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.549999999999997,2815.3315000000002,35.25,2
1,25.1,2999.7565000000004,35.25,2
2,21.85,2599.11,35.25,2
3,22.1,3306.79,35.25,2
4,22.75,2504.748,35.25,2
5,24.65,2360.1315,35.25,2
6,30.2,2452.9300000000003,35.25,2
7,23.0,2810.4775,35.25,2
8,44.300000000000004,3299.994,35.25,2
9,20.7,2310.904,35.25,2
10,17.0,3300.4175,35.25,2
11,38.6,3297.9584999999997,35.25,2
12,20.5,3292.781,35.25,2
13,25.799999999999997,3300.6025,35.25,2
14,31.0,3300.0725,35.25,2
15,20.7,2927.332,35.25,2
16,22.1,2880.397,35.25,2
17,51.650000000000006,2715.898,35.25,2
18,22.2,3296.4525000000003,35.25,2
19,24.0,3307.315,35.25,2
20,22.1,2435.5635,35.25,2
21,18.6,3296.3895,35.25,2
22,46.35,2818.25,35.25,2
23,21.6,3256.0865,35.25,2
24,20.799999999999997,3299.694,35.25,2
25,22.7,2760.6805000000004,35.25,2
26,39.5,3297.3940000000002,35.25,2
27,22.95,3306.8289999999997,35.25,2
28,20.0,3273.2884999999997,35.25,2
29,51.099999999999994,3297.791,35.25,2
30,19.5,3300.022,35.25,2
31,21.2,2977.1099999999997,35.25,2
