Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.5,2431.3,37.4375,2
1,10.55,1796.406,37.4375,2
2,11.0,1797.888,37.4375,2
3,5.95,2043.507,37.4375,2
4,5.55,1799.4524999999999,37.4375,2
5,53.0,2470.3165,37.4375,2
6,6.0,1796.392,37.4375,2
7,5.5,1794.977,37.4375,2
8,15.05,2471.6345,37.4375,2
9,7.45,1498.327,37.4375,2
10,5.5,1798.3065000000001,37.4375,2
11,11.0,1499.324,37.4375,2
12,5.05,1750.784,37.4375,2
13,0.5,1798.0745000000002,37.4375,2
14,49.0,2382.0815,37.4375,2
15,11.5,1796.7295,37.4375,2
16,5.5,2073.0065,37.4375,2
17,5.05,2300.2375,37.4375,2
18,5.95,1888.498,37.4375,2
19,5.5,1728.3249999999998,37.4375,2
20,11.0,1787.199,37.4375,2
21,3.0,2364.789,37.4375,2
22,11.45,1692.272,37.4375,2
23,10.5,1615.6365,37.4375,2
24,17.0,2474.6235,37.4375,2
25,0.0,1498.025,37.4375,2
26,6.45,2128.4055,37.4375,2
27,0.5,1498.777,37.4375,2
28,5.95,2060.1905,37.4375,2
29,22.2,1823.1515,37.4375,2
30,4.95,2378.9115,37.4375,2
31,0.0,2423.3745,37.4375,2
