Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.4,3290.406,35.5625,2
1,38.75,2735.862,35.5625,2
2,16.0,3309.9984999999997,35.5625,2
3,21.0,3291.1099999999997,35.5625,2
4,20.9,3172.5275,35.5625,2
5,20.0,3292.7285,35.5625,2
6,15.4,2894.3665,35.5625,2
7,19.5,3274.7245000000003,35.5625,2
8,38.9,1580.2705,35.5625,2
9,21.0,2381.971,35.5625,2
10,54.4,3287.7255,35.5625,2
11,21.4,3295.786,35.5625,2
12,24.25,2763.5654999999997,35.5625,2
13,25.5,2387.56,35.5625,2
14,37.6,2835.605,35.5625,2
15,42.05,3303.8815,35.5625,2
16,18.5,3048.626,35.5625,2
17,42.8,2745.6130000000003,35.5625,2
18,20.9,3266.621,35.5625,2
19,18.6,3270.041,35.5625,2
20,21.4,3174.7574999999997,35.5625,2
21,18.9,3275.4399999999996,35.5625,2
22,53.55,2456.4925000000003,35.5625,2
23,24.0,3288.3955,35.5625,2
24,29.35,1698.4095,35.5625,2
25,21.6,2440.721,35.5625,2
26,17.6,3297.672,35.5625,2
27,17.6,3290.596,35.5625,2
28,20.5,2757.6005,35.5625,2
29,18.9,2394.6330000000003,35.5625,2
30,23.4,2811.334,35.5625,2
31,40.45,3286.6635,35.5625,2
