Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.5,2501.1835,33.125,2
1,11.55,1965.5565000000001,33.125,2
2,18.6,2631.8995000000004,33.125,2
3,13.15,3022.4269999999997,33.125,2
4,13.35,3305.5829999999996,33.125,2
5,21.7,2752.5865,33.125,2
6,26.450000000000003,2916.376,33.125,2
7,17.4,2835.5585,33.125,2
8,11.5,2790.3705,33.125,2
9,31.2,1987.6625,33.125,2
10,31.8,2384.432,33.125,2
11,31.75,2812.823,33.125,2
12,19.0,3102.9445,33.125,2
13,16.1,3239.919,33.125,2
14,39.8,2752.901,33.125,2
15,20.7,3310.0535,33.125,2
16,13.5,3297.67,33.125,2
17,12.5,2379.6535,33.125,2
18,12.5,3291.7545,33.125,2
19,10.55,3300.9655000000002,33.125,2
20,23.35,3303.005,33.125,2
21,14.55,2743.359,33.125,2
22,37.8,3302.458,33.125,2
23,12.05,2473.763,33.125,2
24,16.4,3247.0645,33.125,2
25,16.7,2384.7295,33.125,2
26,5.0,1708.1145000000001,33.125,2
27,12.6,3298.907,33.125,2
28,28.25,3300.581,33.125,2
29,10.5,3275.12,33.125,2
30,20.1,2719.951,33.125,2
31,16.5,3291.3325,33.125,2
