Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.8,2748.902,35.4375,2
1,24.75,3298.132,35.4375,2
2,19.7,2368.988,35.4375,2
3,41.6,3272.5275,35.4375,2
4,30.299999999999997,2747.355,35.4375,2
5,29.1,3300.209,35.4375,2
6,23.75,2747.5465,35.4375,2
7,22.85,3300.324,35.4375,2
8,24.5,3273.1095,35.4375,2
9,43.9,3295.8255,35.4375,2
10,36.25,3296.8025,35.4375,2
11,20.5,2133.742,35.4375,2
12,24.65,2744.839,35.4375,2
13,30.6,1853.4695,35.4375,2
14,28.05,2467.3025,35.4375,2
15,52.85,3295.609,35.4375,2
16,24.2,2761.8914999999997,35.4375,2
17,24.4,3297.411,35.4375,2
18,21.5,2230.91,35.4375,2
19,42.0,3303.88,35.4375,2
20,32.8,2746.364,35.4375,2
21,38.6,2701.7394999999997,35.4375,2
22,21.799999999999997,2748.2309999999998,35.4375,2
23,21.65,3296.4494999999997,35.4375,2
24,45.5,3297.8355,35.4375,2
25,15.5,3299.7655,35.4375,2
26,23.049999999999997,3298.2285,35.4375,2
27,35.85,1974.5725,35.4375,2
28,20.1,2749.3940000000002,35.4375,2
29,27.7,2002.516,35.4375,2
30,24.1,2714.4555,35.4375,2
31,19.65,3294.1535,35.4375,2
