Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.5,3300.0114999999996,34.6875,2
1,18.15,3294.7879999999996,34.6875,2
2,19.4,2352.0005,34.6875,2
3,38.4,2734.667,34.6875,2
4,44.4,3308.5585,34.6875,2
5,22.4,3303.1295,34.6875,2
6,21.0,3304.766,34.6875,2
7,18.1,2611.5705,34.6875,2
8,25.2,3253.77,34.6875,2
9,23.6,2534.1890000000003,34.6875,2
10,13.2,3299.0550000000003,34.6875,2
11,16.95,3301.815,34.6875,2
12,19.5,3308.522,34.6875,2
13,21.1,3306.3,34.6875,2
14,23.3,3304.3895,34.6875,2
15,20.0,3033.63,34.6875,2
16,23.1,3086.134,34.6875,2
17,18.45,3295.517,34.6875,2
18,23.8,2383.132,34.6875,2
19,31.05,2747.4895,34.6875,2
20,31.0,3301.2160000000003,34.6875,2
21,24.5,3304.443,34.6875,2
22,10.5,3278.8485,34.6875,2
23,18.7,1685.425,34.6875,2
24,40.5,2787.512,34.6875,2
25,32.8,2749.938,34.6875,2
26,43.0,3272.1105,34.6875,2
27,37.0,3299.7560000000003,34.6875,2
28,35.8,3278.4195,34.6875,2
29,21.0,3296.8815,34.6875,2
30,18.2,3296.4094999999998,34.6875,2
31,20.7,3304.112,34.6875,2
