Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.5,2886.8065,35.5625,2
1,20.9,2671.727,35.5625,2
2,21.9,2706.1535,35.5625,2
3,21.4,2580.5805,35.5625,2
4,33.2,2770.8615,35.5625,2
5,15.9,2600.708,35.5625,2
6,16.5,2721.0825,35.5625,2
7,19.9,2614.8215,35.5625,2
8,40.2,2699.7625,35.5625,2
9,18.95,2561.804,35.5625,2
10,16.4,2690.5855,35.5625,2
11,46.15,3140.3379999999997,35.5625,2
12,13.4,2472.084,35.5625,2
13,21.950000000000003,2846.5185,35.5625,2
14,13.95,3296.398,35.5625,2
15,28.4,3298.2905,35.5625,2
16,29.0,2483.409,35.5625,2
17,20.4,2858.3540000000003,35.5625,2
18,18.5,2583.3145,35.5625,2
19,25.5,2874.9955,35.5625,2
20,39.8,2819.7425000000003,35.5625,2
21,17.700000000000003,3010.277,35.5625,2
22,18.700000000000003,2803.8289999999997,35.5625,2
23,20.8,2463.8265,35.5625,2
24,30.45,2368.725,35.5625,2
25,17.4,2343.899,35.5625,2
26,15.45,2647.9735,35.5625,2
27,16.75,2875.983,35.5625,2
28,25.4,2468.418,35.5625,2
29,20.0,2865.77,35.5625,2
30,43.35,3283.1585,35.5625,2
31,17.9,2814.4005,35.5625,2
