Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.85,1631.6675,36.5,2
1,42.449999999999996,1891.6190000000001,36.5,2
2,11.0,2187.4539999999997,36.5,2
3,5.55,1859.182,36.5,2
4,8.95,3294.7785,36.5,2
5,7.6,2700.302,36.5,2
6,17.6,2372.6925,36.5,2
7,6.0,1797.6965,36.5,2
8,6.5,1499.403,36.5,2
9,2.0,2377.1475,36.5,2
10,33.5,2466.8810000000003,36.5,2
11,23.0,1647.8195,36.5,2
12,6.0,1498.63,36.5,2
13,11.0,1797.3165,36.5,2
14,5.5,1648.864,36.5,2
15,12.0,1647.971,36.5,2
16,5.05,1869.5495,36.5,2
17,0.0,1881.886,36.5,2
18,5.5,2367.617,36.5,2
19,11.5,2095.021,36.5,2
20,11.0,2506.108,36.5,2
21,10.05,2728.31,36.5,2
22,11.4,2372.4285,36.5,2
23,5.05,2273.8045,36.5,2
24,5.5,1440.1025,36.5,2
25,25.75,2370.892,36.5,2
26,21.7,2750.3595,36.5,2
27,3.0,1894.9319999999998,36.5,2
28,0.0,1368.2914999999998,36.5,2
29,0.0,2080.344,36.5,2
30,5.55,1869.876,36.5,2
31,0.5,2078.8415,36.5,2
