Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.200000000000003,2735.835,34.625,2
1,19.0,2791.4880000000003,34.625,2
2,23.25,2892.473,34.625,2
3,11.4,3012.361,34.625,2
4,25.8,3098.202,34.625,2
5,10.95,2681.3805,34.625,2
6,8.45,2859.993,34.625,2
7,8.45,2746.411,34.625,2
8,8.4,2748.1414999999997,34.625,2
9,10.45,2622.9665,34.625,2
10,32.45,3072.173,34.625,2
11,7.95,2669.524,34.625,2
12,8.4,2618.8509999999997,34.625,2
13,9.9,2552.5344999999998,34.625,2
14,53.5,2872.9359999999997,34.625,2
15,10.05,2787.8215,34.625,2
16,8.1,2586.855,34.625,2
17,10.0,2667.444,34.625,2
18,17.0,2886.904,34.625,2
19,29.25,3081.1375,34.625,2
20,16.7,3052.161,34.625,2
21,26.85,2859.0815000000002,34.625,2
22,19.1,2826.733,34.625,2
23,10.0,2670.8374999999996,34.625,2
24,9.5,2451.682,34.625,2
25,9.0,2697.9055,34.625,2
26,6.449999999999999,2878.3565,34.625,2
27,9.5,2820.253,34.625,2
28,9.0,2728.5925,34.625,2
29,30.5,2793.9355,34.625,2
30,8.0,2987.5860000000002,34.625,2
31,9.45,2710.452,34.625,2
