Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.7,2948.3370000000004,34.375,2
1,27.6,3273.8445,34.375,2
2,30.0,3296.0865,34.375,2
3,18.4,3182.9525000000003,34.375,2
4,18.1,3292.763,34.375,2
5,21.4,2648.0085,34.375,2
6,12.0,2629.793,34.375,2
7,36.85,3269.7465,34.375,2
8,19.65,2570.8015,34.375,2
9,26.7,3300.3205,34.375,2
10,36.65,3303.7195,34.375,2
11,40.5,3305.351,34.375,2
12,28.3,3298.1310000000003,34.375,2
13,18.5,2314.967,34.375,2
14,18.35,2596.5969999999998,34.375,2
15,42.25,2588.3945000000003,34.375,2
16,19.25,2880.026,34.375,2
17,22.1,3270.4094999999998,34.375,2
18,39.4,3192.5609999999997,34.375,2
19,24.6,3176.3355,34.375,2
20,22.85,3267.6795,34.375,2
21,26.4,3290.191,34.375,2
22,34.35,2603.1415,34.375,2
23,40.3,3300.268,34.375,2
24,10.0,2733.259,34.375,2
25,38.1,3293.5085,34.375,2
26,24.35,3298.612,34.375,2
27,11.65,3199.1625,34.375,2
28,16.35,3296.116,34.375,2
29,30.0,2617.359,34.375,2
30,18.65,2590.676,34.375,2
31,34.25,2589.592,34.375,2
