Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.15,2502.7475,34.75,2
1,16.45,2842.88,34.75,2
2,31.1,2784.9534999999996,34.75,2
3,22.05,2617.989,34.75,2
4,20.75,2702.7129999999997,34.75,2
5,19.7,2656.398,34.75,2
6,19.2,2852.255,34.75,2
7,18.8,2584.6355000000003,34.75,2
8,19.0,2682.4295,34.75,2
9,36.05,2827.8795,34.75,2
10,16.35,2808.3469999999998,34.75,2
11,42.0,2983.5625,34.75,2
12,19.75,2765.5119999999997,34.75,2
13,17.5,2435.6495,34.75,2
14,27.55,3025.309,34.75,2
15,19.4,2943.1355000000003,34.75,2
16,18.9,2369.2615,34.75,2
17,10.05,2842.4939999999997,34.75,2
18,19.5,2704.59,34.75,2
19,18.05,2664.8385,34.75,2
20,50.15,2682.3875,34.75,2
21,26.5,2689.632,34.75,2
22,48.2,3030.873,34.75,2
23,24.65,2671.51,34.75,2
24,35.0,2644.773,34.75,2
25,19.3,2611.21,34.75,2
26,21.5,2860.8335,34.75,2
27,22.0,2859.7185,34.75,2
28,11.5,2790.8205,34.75,2
29,20.5,2376.673,34.75,2
30,15.4,3000.602,34.75,2
31,49.55,2846.535,34.75,2
