Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.35,2181.6215,35.8125,2
1,14.4,2553.977,35.8125,2
2,12.45,2750.5185,35.8125,2
3,29.0,2797.712,35.8125,2
4,20.5,3021.662,35.8125,2
5,38.0,3300.697,35.8125,2
6,28.0,2384.1565,35.8125,2
7,18.2,2632.9025,35.8125,2
8,29.75,3286.7455,35.8125,2
9,11.55,2037.827,35.8125,2
10,24.2,2099.4965,35.8125,2
11,32.2,2463.7110000000002,35.8125,2
12,11.65,2468.284,35.8125,2
13,27.7,2999.1065,35.8125,2
14,13.0,2090.829,35.8125,2
15,16.05,2459.2365,35.8125,2
16,14.55,2194.287,35.8125,2
17,11.55,2622.9570000000003,35.8125,2
18,13.0,2564.901,35.8125,2
19,10.5,2768.505,35.8125,2
20,10.649999999999999,3025.1725,35.8125,2
21,11.1,3298.767,35.8125,2
22,11.1,2362.425,35.8125,2
23,14.55,2743.7780000000002,35.8125,2
24,21.65,3299.7799999999997,35.8125,2
25,14.0,2003.843,35.8125,2
26,7.95,2063.146,35.8125,2
27,13.05,2481.5135,35.8125,2
28,10.05,2473.2015,35.8125,2
29,5.55,2831.4399999999996,35.8125,2
30,44.05,1945.0435,35.8125,2
31,8.5,2433.658,35.8125,2
