Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.9,2193.1589999999997,34.25,2
1,18.85,2663.3905000000004,34.25,2
2,24.35,2171.573,34.25,2
3,20.35,2477.071,34.25,2
4,25.75,3212.3469999999998,34.25,2
5,11.9,3078.313,34.25,2
6,16.700000000000003,2466.922,34.25,2
7,19.3,3302.7740000000003,34.25,2
8,17.0,2384.9455,34.25,2
9,35.4,1885.6570000000002,34.25,2
10,11.9,2386.698,34.25,2
11,18.25,2749.8845,34.25,2
12,16.9,1799.2694999999999,34.25,2
13,16.8,1866.1235000000001,34.25,2
14,19.3,3309.601,34.25,2
15,15.8,1648.0435,34.25,2
16,16.0,2147.2015,34.25,2
17,16.35,2611.8555,34.25,2
18,49.5,2094.8689999999997,34.25,2
19,14.95,2424.819,34.25,2
20,16.85,3017.007,34.25,2
21,11.95,2423.9115,34.25,2
22,16.15,2471.3645,34.25,2
23,48.4,3269.254,34.25,2
24,22.799999999999997,2362.1105000000002,34.25,2
25,13.4,1884.7235,34.25,2
26,55.95,2363.088,34.25,2
27,15.350000000000001,2252.0190000000002,34.25,2
28,11.95,1799.3785,34.25,2
29,17.8,1842.2734999999998,34.25,2
30,17.8,2586.322,34.25,2
31,27.9,1647.9470000000001,34.25,2
