Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2920.657,36.0,2
1,14.4,2776.409,36.0,2
2,13.8,2732.515,36.0,2
3,20.0,2593.7955,36.0,2
4,16.45,2588.0215,36.0,2
5,12.649999999999999,2518.93,36.0,2
6,32.75,2930.814,36.0,2
7,20.8,2741.5860000000002,36.0,2
8,24.299999999999997,2693.4895,36.0,2
9,33.75,2616.4905,36.0,2
10,18.2,2898.9285,36.0,2
11,39.55,2872.9700000000003,36.0,2
12,26.25,3204.293,36.0,2
13,24.75,3194.746,36.0,2
14,17.85,2764.7805,36.0,2
15,16.4,2781.9269999999997,36.0,2
16,21.0,2764.127,36.0,2
17,50.95,2694.9184999999998,36.0,2
18,21.45,2573.794,36.0,2
19,16.45,2651.2664999999997,36.0,2
20,15.1,2582.1915,36.0,2
21,5.05,2374.036,36.0,2
22,8.9,3070.1445000000003,36.0,2
23,20.3,2793.184,36.0,2
24,6.45,2343.8215,36.0,2
25,18.1,2461.1975,36.0,2
26,13.45,2561.1925,36.0,2
27,16.4,2671.4565000000002,36.0,2
28,19.200000000000003,2680.4705,36.0,2
29,8.0,3059.616,36.0,2
30,31.95,2998.5895,36.0,2
31,10.55,2803.5785,36.0,2
