Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2376.0075,37.25,2
1,15.9,2427.8050000000003,37.25,2
2,15.7,2427.2545,37.25,2
3,15.6,2481.6605,37.25,2
4,38.5,2365.9725,37.25,2
5,15.5,2046.521,37.25,2
6,7.6,2839.3395,37.25,2
7,15.6,2663.2929999999997,37.25,2
8,0.0,3300.136,37.25,2
9,32.5,2923.929,37.25,2
10,4.5,2385.979,37.25,2
11,11.6,3302.062,37.25,2
12,8.0,3309.9629999999997,37.25,2
13,6.55,2477.465,37.25,2
14,15.5,3302.3374999999996,37.25,2
15,28.7,2481.288,37.25,2
16,7.6,2376.6675,37.25,2
17,7.9,2385.049,37.25,2
18,8.0,2802.663,37.25,2
19,7.6,2814.585,37.25,2
20,8.5,2217.9755,37.25,2
21,7.9,2426.448,37.25,2
22,15.8,2413.057,37.25,2
23,3.05,2840.998,37.25,2
24,14.649999999999999,3297.4755,37.25,2
25,8.0,3297.1205,37.25,2
26,0.0,2381.5254999999997,37.25,2
27,21.5,3289.7309999999998,37.25,2
28,7.6,3297.0325000000003,37.25,2
29,32.2,2769.2095,37.25,2
30,0.0,3299.7235,37.25,2
31,5.5,2475.147,37.25,2
