Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.65,2650.2749999999996,35.4375,2
1,32.65,2581.295,35.4375,2
2,28.5,2743.9245,35.4375,2
3,19.4,2672.0105,35.4375,2
4,46.4,3093.5985,35.4375,2
5,32.35,2717.7690000000002,35.4375,2
6,29.6,2742.018,35.4375,2
7,23.65,2846.8559999999998,35.4375,2
8,29.1,2591.0315,35.4375,2
9,34.45,2564.273,35.4375,2
10,14.5,2983.9790000000003,35.4375,2
11,46.55,3177.633,35.4375,2
12,29.7,2926.173,35.4375,2
13,15.8,2566.9939999999997,35.4375,2
14,37.15,2833.8745,35.4375,2
15,28.1,2907.3105,35.4375,2
16,26.0,2510.8255,35.4375,2
17,29.7,2614.245,35.4375,2
18,22.9,2707.9309999999996,35.4375,2
19,30.200000000000003,2530.4125,35.4375,2
20,31.7,2719.471,35.4375,2
21,18.95,2765.3379999999997,35.4375,2
22,28.5,2762.4195,35.4375,2
23,39.0,2874.2659999999996,35.4375,2
24,23.15,2639.9425,35.4375,2
25,21.4,2416.005,35.4375,2
26,50.2,2909.8424999999997,35.4375,2
27,13.3,2895.766,35.4375,2
28,21.3,2694.648,35.4375,2
29,8.55,2783.678,35.4375,2
30,7.5,3053.2405,35.4375,2
31,22.8,2623.8845,35.4375,2
