Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.85,2861.699,35.5,2
1,16.0,3302.6405,35.5,2
2,16.95,2964.0119999999997,35.5,2
3,21.9,3286.882,35.5,2
4,13.649999999999999,3294.4205,35.5,2
5,18.5,3293.545,35.5,2
6,46.599999999999994,3297.379,35.5,2
7,16.45,2378.053,35.5,2
8,26.5,2445.4975,35.5,2
9,25.85,2330.9965,35.5,2
10,37.8,2749.1245,35.5,2
11,47.0,3292.3940000000002,35.5,2
12,22.9,3295.0705,35.5,2
13,34.15,3025.0275,35.5,2
14,21.35,3300.1315,35.5,2
15,28.3,3295.2195,35.5,2
16,43.5,3298.665,35.5,2
17,19.35,3293.8185000000003,35.5,2
18,18.05,3293.754,35.5,2
19,29.3,3290.895,35.5,2
20,22.9,3292.66,35.5,2
21,22.9,3295.0815000000002,35.5,2
22,25.9,3295.4939999999997,35.5,2
23,13.05,2377.1445,35.5,2
24,13.55,2310.923,35.5,2
25,19.35,2380.571,35.5,2
26,21.4,2748.062,35.5,2
27,11.95,3297.7865,35.5,2
28,34.85,3289.538,35.5,2
29,23.0,2792.242,35.5,2
30,17.0,3297.6005,35.5,2
31,34.15,3287.971,35.5,2
