Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.1,2337.7465,35.0,2
1,14.0,1706.682,35.0,2
2,21.5,1698.0845,35.0,2
3,56.7,2448.77,35.0,2
4,16.35,2236.4365,35.0,2
5,24.1,2288.427,35.0,2
6,20.5,3202.732,35.0,2
7,19.5,2589.2595,35.0,2
8,25.65,2543.8035,35.0,2
9,36.4,2757.643,35.0,2
10,17.5,2100.4105,35.0,2
11,37.0,3056.9984999999997,35.0,2
12,23.4,2816.0725,35.0,2
13,40.3,3299.1035,35.0,2
14,23.9,3202.6855,35.0,2
15,11.9,2598.9955,35.0,2
16,26.15,2288.508,35.0,2
17,22.4,2305.348,35.0,2
18,20.4,1971.5245,35.0,2
19,19.6,2522.047,35.0,2
20,19.3,2002.036,35.0,2
21,20.0,2770.2520000000004,35.0,2
22,19.4,1888.415,35.0,2
23,25.5,2766.9120000000003,35.0,2
24,21.1,2182.2955,35.0,2
25,36.1,2758.4205,35.0,2
26,19.5,3019.7325,35.0,2
27,30.8,2576.3405000000002,35.0,2
28,18.5,2484.639,35.0,2
29,20.200000000000003,2576.804,35.0,2
30,33.6,3249.71,35.0,2
31,21.0,3292.3205,35.0,2
