Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,53.2,2467.2785,35.5,2
1,21.6,2737.532,35.5,2
2,20.7,2055.179,35.5,2
3,22.7,2271.023,35.5,2
4,18.1,2463.364,35.5,2
5,18.5,2882.078,35.5,2
6,21.35,2462.0924999999997,35.5,2
7,50.75,2864.88,35.5,2
8,24.65,2755.492,35.5,2
9,29.2,2105.4,35.5,2
10,17.7,2489.6985,35.5,2
11,17.75,3291.532,35.5,2
12,20.5,3293.585,35.5,2
13,26.6,2745.651,35.5,2
14,20.1,3181.245,35.5,2
15,36.6,3293.9865,35.5,2
16,29.3,2343.7985,35.5,2
17,25.0,2322.886,35.5,2
18,20.1,2049.1265000000003,35.5,2
19,22.6,2281.2895,35.5,2
20,20.7,2463.8315000000002,35.5,2
21,20.85,3180.55,35.5,2
22,19.0,2462.6105,35.5,2
23,24.6,2965.808,35.5,2
24,38.5,2749.5375000000004,35.5,2
25,21.1,3001.916,35.5,2
26,46.9,2606.8025000000002,35.5,2
27,38.5,3295.3875,35.5,2
28,22.4,3210.3680000000004,35.5,2
29,34.6,2797.002,35.5,2
30,23.6,2813.111,35.5,2
31,18.1,2456.4635,35.5,2
