Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.55,2965.0795,34.375,2
1,25.1,2732.7005,34.375,2
2,53.35,2728.822,34.375,2
3,20.75,2822.776,34.375,2
4,19.65,2674.308,34.375,2
5,15.649999999999999,2542.0,34.375,2
6,30.299999999999997,2725.509,34.375,2
7,25.15,2725.362,34.375,2
8,16.95,2504.192,34.375,2
9,14.1,2511.5685,34.375,2
10,17.6,2445.782,34.375,2
11,15.0,2513.817,34.375,2
12,11.6,2278.545,34.375,2
13,20.5,2448.959,34.375,2
14,14.9,2818.042,34.375,2
15,22.35,2759.1165,34.375,2
16,14.15,2723.535,34.375,2
17,23.2,2728.428,34.375,2
18,20.0,2733.0465000000004,34.375,2
19,19.3,2479.6890000000003,34.375,2
20,24.85,2662.3644999999997,34.375,2
21,18.7,2542.2205000000004,34.375,2
22,31.1,2725.1165,34.375,2
23,18.2,2757.657,34.375,2
24,22.35,2719.532,34.375,2
25,14.05,2763.8535,34.375,2
26,22.599999999999998,2448.9565,34.375,2
27,6.05,2514.851,34.375,2
28,16.5,2054.6435,34.375,2
29,49.15,2454.8635,34.375,2
30,44.5,2856.5020000000004,34.375,2
31,28.7,3046.2665,34.375,2
