Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.55,2830.2995,33.5,2
1,34.0,2765.2045,33.5,2
2,17.0,2821.8185000000003,33.5,2
3,18.0,2468.4700000000003,33.5,2
4,14.5,2692.6585,33.5,2
5,23.5,2617.5905000000002,33.5,2
6,17.85,2665.7145,33.5,2
7,47.95,2924.373,33.5,2
8,18.2,2330.5865000000003,33.5,2
9,14.4,2590.043,33.5,2
10,40.2,2978.745,33.5,2
11,18.700000000000003,2765.4175,33.5,2
12,9.9,2876.0355,33.5,2
13,19.2,2333.331,33.5,2
14,15.95,2700.3445,33.5,2
15,20.15,2507.4425,33.5,2
16,19.45,2681.1105,33.5,2
17,28.0,2743.682,33.5,2
18,16.8,2741.436,33.5,2
19,17.3,2452.522,33.5,2
20,15.9,2716.0315,33.5,2
21,19.700000000000003,2449.219,33.5,2
22,12.45,2660.7219999999998,33.5,2
23,15.9,2956.9759999999997,33.5,2
24,20.3,2355.3334999999997,33.5,2
25,22.75,2614.6949999999997,33.5,2
26,35.05,2981.4505,33.5,2
27,14.6,2670.7110000000002,33.5,2
28,54.0,2945.6635,33.5,2
29,10.5,2367.1435,33.5,2
30,18.9,2691.749,33.5,2
31,18.8,2573.53,33.5,2
