Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.7,3304.645,34.25,2
1,18.2,3303.027,34.25,2
2,14.3,2776.9735,34.25,2
3,27.0,3270.2439999999997,34.25,2
4,20.85,3024.1165,34.25,2
5,11.5,3304.9215000000004,34.25,2
6,31.0,3297.4089999999997,34.25,2
7,42.949999999999996,3271.496,34.25,2
8,31.6,2383.1875,34.25,2
9,13.149999999999999,3299.6695,34.25,2
10,11.55,3302.504,34.25,2
11,11.45,3303.792,34.25,2
12,19.1,3312.0699999999997,34.25,2
13,12.1,3307.52,34.25,2
14,40.0,3272.792,34.25,2
15,13.0,3307.0240000000003,34.25,2
16,13.45,3300.9835000000003,34.25,2
17,17.55,3297.2955,34.25,2
18,24.25,2392.7205000000004,34.25,2
19,11.05,3294.997,34.25,2
20,14.55,2570.4555,34.25,2
21,16.05,3301.1620000000003,34.25,2
22,9.0,3299.511,34.25,2
23,24.65,3297.8485,34.25,2
24,25.5,2363.7245,34.25,2
25,37.800000000000004,3265.877,34.25,2
26,12.4,3296.2275,34.25,2
27,20.75,3303.6825,34.25,2
28,12.6,3304.0445,34.25,2
29,30.6,3301.3535,34.25,2
30,23.45,3295.5389999999998,34.25,2
31,14.4,3293.3954999999996,34.25,2
