Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.349999999999994,2547.038,34.9375,2
1,42.349999999999994,3276.2434999999996,34.9375,2
2,18.9,3113.2259999999997,34.9375,2
3,24.25,2387.1625,34.9375,2
4,17.7,2437.318,34.9375,2
5,12.05,2053.0485,34.9375,2
6,17.55,2425.114,34.9375,2
7,16.55,2602.2595,34.9375,2
8,43.0,2637.0975,34.9375,2
9,32.25,2061.4955,34.9375,2
10,32.45,3300.698,34.9375,2
11,20.6,3298.6355000000003,34.9375,2
12,19.8,2603.8125,34.9375,2
13,17.4,2810.4375,34.9375,2
14,17.1,3154.1985,34.9375,2
15,40.8,2113.9719999999998,34.9375,2
16,33.8,2581.1025,34.9375,2
17,26.5,3298.8105,34.9375,2
18,19.2,2938.5865000000003,34.9375,2
19,19.8,2496.688,34.9375,2
20,29.1,2535.058,34.9375,2
21,15.45,2078.917,34.9375,2
22,21.0,1844.6815000000001,34.9375,2
23,21.4,1898.8004999999998,34.9375,2
24,19.3,3169.622,34.9375,2
25,17.1,2545.745,34.9375,2
26,15.5,3297.2735000000002,34.9375,2
27,53.4,3049.123,34.9375,2
28,18.2,2599.48,34.9375,2
29,20.1,3302.4285,34.9375,2
30,17.05,3300.6465,34.9375,2
31,8.5,3270.5645,34.9375,2
