Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.5,2820.9359999999997,33.75,2
1,47.95,2739.2635,33.75,2
2,13.5,2656.2045,33.75,2
3,11.8,2966.373,33.75,2
4,17.8,2289.1465,33.75,2
5,22.4,1988.797,33.75,2
6,8.65,2642.6415,33.75,2
7,5.0,1607.9375,33.75,2
8,9.5,1620.696,33.75,2
9,44.0,2378.5395,33.75,2
10,8.9,2799.9255000000003,33.75,2
11,15.95,2415.124,33.75,2
12,7.5,2480.7395,33.75,2
13,16.65,2451.3855,33.75,2
14,9.0,2590.9089999999997,33.75,2
15,0.5,2986.2335000000003,33.75,2
16,17.4,1923.775,33.75,2
17,15.9,3115.322,33.75,2
18,17.9,1910.502,33.75,2
19,46.75,2669.963,33.75,2
20,26.3,2210.1435,33.75,2
21,8.9,2599.099,33.75,2
22,17.1,1893.3960000000002,33.75,2
23,7.9,1796.858,33.75,2
24,6.0,1618.745,33.75,2
25,8.6,2378.034,33.75,2
26,9.0,2292.8,33.75,2
27,0.0,2125.691,33.75,2
28,16.65,2684.6585,33.75,2
29,23.25,2515.277,33.75,2
30,8.6,2353.1724999999997,33.75,2
31,17.4,2525.707,33.75,2
