Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.5,2405.9700000000003,34.0,2
1,40.0,3276.7690000000002,34.0,2
2,17.6,2926.4804999999997,34.0,2
3,23.75,3299.733,34.0,2
4,28.1,2655.5275,34.0,2
5,24.75,2484.4965,34.0,2
6,20.6,3043.318,34.0,2
7,17.1,2635.273,34.0,2
8,24.05,3213.8395,34.0,2
9,53.05,2982.456,34.0,2
10,12.05,2825.478,34.0,2
11,18.7,2832.7555,34.0,2
12,17.85,1711.739,34.0,2
13,38.2,2405.931,34.0,2
14,16.7,2391.3824999999997,34.0,2
15,43.35,2371.133,34.0,2
16,19.05,2392.7955,34.0,2
17,31.8,3267.3065,34.0,2
18,24.15,2771.059,34.0,2
19,30.4,3298.7825000000003,34.0,2
20,17.5,2738.3109999999997,34.0,2
21,18.9,3163.434,34.0,2
22,22.6,3299.985,34.0,2
23,19.5,2553.7485,34.0,2
24,32.6,2700.182,34.0,2
25,13.850000000000001,3257.489,34.0,2
26,34.75,2821.0384999999997,34.0,2
27,18.5,2846.374,34.0,2
28,19.8,2331.348,34.0,2
29,19.700000000000003,2700.3559999999998,34.0,2
30,17.9,2852.9285,34.0,2
31,14.9,2384.8450000000003,34.0,2
