Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.0,2926.0235000000002,35.0,2
1,18.7,2623.859,35.0,2
2,38.9,2811.163,35.0,2
3,19.05,2714.779,35.0,2
4,16.65,2739.902,35.0,2
5,20.1,2734.094,35.0,2
6,14.25,2894.4945,35.0,2
7,17.6,2763.576,35.0,2
8,19.2,2559.785,35.0,2
9,7.45,2934.5325000000003,35.0,2
10,19.2,2726.297,35.0,2
11,21.4,2851.5485,35.0,2
12,17.5,2777.992,35.0,2
13,40.25,2897.7545,35.0,2
14,30.3,3130.4285,35.0,2
15,16.15,2835.6525,35.0,2
16,22.6,2612.8065,35.0,2
17,15.55,2678.161,35.0,2
18,20.1,2800.5805,35.0,2
19,17.6,2831.8395,35.0,2
20,19.2,2732.694,35.0,2
21,20.5,2920.4235,35.0,2
22,21.0,2753.8745,35.0,2
23,17.15,2654.318,35.0,2
24,17.1,2323.7665,35.0,2
25,56.0,2979.4455,35.0,2
26,15.649999999999999,2683.8385,35.0,2
27,27.85,3044.107,35.0,2
28,22.0,2706.952,35.0,2
29,11.05,2848.769,35.0,2
30,27.0,2977.8535,35.0,2
31,35.75,2834.8450000000003,35.0,2
