Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.5,2490.793,37.375,2
1,3.55,3302.0355,37.375,2
2,6.1,3300.0910000000003,37.375,2
3,6.1,2541.9445,37.375,2
4,3.05,3295.987,37.375,2
5,24.9,2727.966,37.375,2
6,10.5,3298.08,37.375,2
7,0.0,3303.9835000000003,37.375,2
8,0.5,2379.357,37.375,2
9,6.6,1795.3135000000002,37.375,2
10,7.1,2537.1465,37.375,2
11,6.55,3296.1005,37.375,2
12,3.05,3304.782,37.375,2
13,3.55,3300.0744999999997,37.375,2
14,0.0,2389.743,37.375,2
15,0.0,2156.3285,37.375,2
16,9.55,3289.9669999999996,37.375,2
17,7.05,3299.9495,37.375,2
18,3.55,3292.6935000000003,37.375,2
19,16.5,3297.527,37.375,2
20,20.7,3295.947,37.375,2
21,6.55,2749.466,37.375,2
22,12.7,3295.9309999999996,37.375,2
23,7.05,3296.1229999999996,37.375,2
24,4.55,2372.2394999999997,37.375,2
25,0.0,2500.9645,37.375,2
26,0.5,2704.09,37.375,2
27,21.8,3298.035,37.375,2
28,4.05,3298.709,37.375,2
29,27.5,3146.929,37.375,2
30,49.0,2382.749,37.375,2
31,3.55,2381.9545,37.375,2
