Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,2518.712,34.75,2
1,18.55,3297.3505,34.75,2
2,18.45,3225.1055,34.75,2
3,18.9,3299.9314999999997,34.75,2
4,19.6,2780.669,34.75,2
5,20.05,3297.4785,34.75,2
6,15.95,3303.7934999999998,34.75,2
7,12.0,2751.7934999999998,34.75,2
8,57.0,2356.438,34.75,2
9,21.15,1635.0445,34.75,2
10,15.6,2358.6890000000003,34.75,2
11,16.5,2621.1295,34.75,2
12,23.75,3262.7875000000004,34.75,2
13,26.0,3164.4045,34.75,2
14,31.05,2529.173,34.75,2
15,53.55,2690.0434999999998,34.75,2
16,17.5,2518.564,34.75,2
17,25.0,3299.076,34.75,2
18,23.8,2514.135,34.75,2
19,15.5,3295.6455,34.75,2
20,17.5,2754.9030000000002,34.75,2
21,16.9,3295.1895,34.75,2
22,17.0,3301.3239999999996,34.75,2
23,49.5,2724.209,34.75,2
24,16.1,2382.9025,34.75,2
25,10.1,1602.5265,34.75,2
26,27.95,2355.1825,34.75,2
27,15.9,2373.102,34.75,2
28,17.7,3307.8995,34.75,2
29,18.5,3068.5285000000003,34.75,2
30,18.95,2402.1035,34.75,2
31,14.95,2732.0209999999997,34.75,2
