Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2765.3175,37.875,2
1,5.0,2383.344,37.875,2
2,9.0,3298.7695000000003,37.875,2
3,9.0,3278.616,37.875,2
4,45.5,2372.3595,37.875,2
5,9.0,3296.0885,37.875,2
6,9.0,3298.842,37.875,2
7,17.9,3297.459,37.875,2
8,20.2,2550.3325,37.875,2
9,5.0,2381.872,37.875,2
10,9.0,3300.357,37.875,2
11,4.0,3302.245,37.875,2
12,5.0,2471.598,37.875,2
13,12.75,2548.3075,37.875,2
14,12.05,3288.25,37.875,2
15,9.0,3294.5795,37.875,2
16,9.0,2948.3329999999996,37.875,2
17,9.0,2380.504,37.875,2
18,18.0,3297.3315000000002,37.875,2
19,17.9,3138.718,37.875,2
20,0.0,2382.9245,37.875,2
21,18.0,3297.3985000000002,37.875,2
22,18.0,3294.955,37.875,2
23,8.5,3296.85,37.875,2
24,17.2,2391.864,37.875,2
25,6.95,2382.441,37.875,2
26,8.9,3295.5215,37.875,2
27,18.200000000000003,3294.5744999999997,37.875,2
28,23.5,2475.3015,37.875,2
29,25.35,2677.723,37.875,2
30,22.3,3299.317,37.875,2
31,9.5,3295.1719999999996,37.875,2
