Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,1647.2705,38.5,2
1,15.6,1798.8494999999998,38.5,2
2,16.0,2140.885,38.5,2
3,34.55,2184.7105,38.5,2
4,7.6,1653.4279999999999,38.5,2
5,7.5,1723.769,38.5,2
6,8.0,1659.6705000000002,38.5,2
7,29.7,1598.8735000000001,38.5,2
8,10.0,1498.694,38.5,2
9,0.0,1593.647,38.5,2
10,8.0,1797.4195,38.5,2
11,6.5,2474.637,38.5,2
12,7.6,1799.746,38.5,2
13,6.95,2473.947,38.5,2
14,7.6,1797.805,38.5,2
15,7.6,1797.3455,38.5,2
16,0.0,1391.0905,38.5,2
17,0.0,1769.5835,38.5,2
18,3.05,2444.9120000000003,38.5,2
19,20.2,2067.166,38.5,2
20,8.0,2637.9905,38.5,2
21,9.9,2073.937,38.5,2
22,8.0,2928.8655,38.5,2
23,0.0,1812.5555,38.5,2
24,23.5,1499.005,38.5,2
25,12.95,1537.6645,38.5,2
26,15.6,3299.929,38.5,2
27,33.1,3299.1220000000003,38.5,2
28,8.0,2566.0825,38.5,2
29,33.5,2473.244,38.5,2
30,16.0,2010.892,38.5,2
31,7.6,1708.2765,38.5,2
