Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.25,2475.0595,34.8125,2
1,13.6,3299.651,34.8125,2
2,8.1,2723.6099999999997,34.8125,2
3,17.2,2973.728,34.8125,2
4,17.85,3292.5465,34.8125,2
5,11.1,1984.436,34.8125,2
6,20.0,2380.123,34.8125,2
7,34.45,2590.5325000000003,34.8125,2
8,34.1,1498.495,34.8125,2
9,10.5,1954.9009999999998,34.8125,2
10,12.7,2818.496,34.8125,2
11,26.299999999999997,2914.5665,34.8125,2
12,31.6,3165.692,34.8125,2
13,7.95,2651.941,34.8125,2
14,10.55,1972.6309999999999,34.8125,2
15,10.05,3292.9435000000003,34.8125,2
16,10.05,2916.8245,34.8125,2
17,12.95,3295.793,34.8125,2
18,24.65,2000.717,34.8125,2
19,9.1,2738.0265,34.8125,2
20,9.95,3255.3559999999998,34.8125,2
21,18.85,1981.105,34.8125,2
22,10.1,2385.9494999999997,34.8125,2
23,7.6,2507.134,34.8125,2
24,8.1,1498.709,34.8125,2
25,9.55,1940.0835000000002,34.8125,2
26,8.149999999999999,2764.8,34.8125,2
27,9.5,1576.3455,34.8125,2
28,8.55,2868.1310000000003,34.8125,2
29,27.45,2797.816,34.8125,2
30,13.1,1908.851,34.8125,2
31,41.85,3296.5834999999997,34.8125,2
