Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2227.9049999999997,35.6875,2
1,17.1,1500.3665,35.6875,2
2,12.1,2584.977,35.6875,2
3,24.25,2529.0115,35.6875,2
4,44.05,2673.6414999999997,35.6875,2
5,21.0,1649.3825000000002,35.6875,2
6,17.1,2477.182,35.6875,2
7,46.0,2427.0445,35.6875,2
8,14.15,2190.4825,35.6875,2
9,17.65,1767.055,35.6875,2
10,20.1,1798.926,35.6875,2
11,14.95,2478.1189999999997,35.6875,2
12,39.3,1647.453,35.6875,2
13,20.9,1825.2875,35.6875,2
14,16.55,1796.8654999999999,35.6875,2
15,50.2,2094.767,35.6875,2
16,23.2,2292.0315,35.6875,2
17,36.15,1499.488,35.6875,2
18,19.5,2495.5065,35.6875,2
19,14.0,2522.5575,35.6875,2
20,30.3,2476.51,35.6875,2
21,18.1,1549.7945,35.6875,2
22,16.15,2188.0115,35.6875,2
23,16.55,2385.2995,35.6875,2
24,33.35,2373.8105,35.6875,2
25,9.55,1795.781,35.6875,2
26,15.4,1788.813,35.6875,2
27,36.5,2448.8705,35.6875,2
28,12.65,1529.0014999999999,35.6875,2
29,28.5,1773.3519999999999,35.6875,2
30,15.45,1748.3025,35.6875,2
31,15.0,2018.046,35.6875,2
