Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,3248.4629999999997,34.375,2
1,23.0,2497.797,34.375,2
2,19.3,2486.0425,34.375,2
3,24.05,2079.225,34.375,2
4,38.1,2571.0654999999997,34.375,2
5,26.55,2498.002,34.375,2
6,22.4,3299.986,34.375,2
7,37.55,2494.4075000000003,34.375,2
8,48.9,2503.4325,34.375,2
9,22.5,3299.8375,34.375,2
10,32.0,3296.2025000000003,34.375,2
11,37.8,3124.685,34.375,2
12,40.1,3299.1625000000004,34.375,2
13,23.9,2914.375,34.375,2
14,22.0,2545.5575,34.375,2
15,22.2,2381.55,34.375,2
16,26.85,3293.6575000000003,34.375,2
17,22.25,2492.7185,34.375,2
18,21.9,2498.6835,34.375,2
19,25.0,2404.166,34.375,2
20,23.95,2749.0969999999998,34.375,2
21,50.5,2498.5395,34.375,2
22,19.4,3292.991,34.375,2
23,27.85,2492.7309999999998,34.375,2
24,23.4,2493.422,34.375,2
25,36.0,3298.2705,34.375,2
26,41.0,3300.656,34.375,2
27,21.5,2966.6315,34.375,2
28,22.9,2766.2415,34.375,2
29,21.9,3292.928,34.375,2
30,23.0,3298.4555,34.375,2
31,17.5,2489.831,34.375,2
