Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.25,2352.37,34.125,2
1,39.1,2383.4025,34.125,2
2,15.05,1648.937,34.125,2
3,46.1,2479.6855,34.125,2
4,13.6,1649.429,34.125,2
5,14.95,2472.611,34.125,2
6,15.55,2451.3755,34.125,2
7,17.1,2575.6475,34.125,2
8,17.8,1499.4814999999999,34.125,2
9,16.6,2359.2435,34.125,2
10,16.6,1799.4315000000001,34.125,2
11,20.1,2475.2395,34.125,2
12,15.55,2479.393,34.125,2
13,12.5,1646.558,34.125,2
14,13.5,2476.677,34.125,2
15,14.05,1798.505,34.125,2
16,15.45,2375.0445,34.125,2
17,34.25,2366.3075,34.125,2
18,13.6,1659.626,34.125,2
19,24.4,2715.261,34.125,2
20,14.95,1640.976,34.125,2
21,15.4,3297.509,34.125,2
22,14.5,2655.8545,34.125,2
23,14.0,2408.1325,34.125,2
24,15.05,1499.636,34.125,2
25,32.75,2469.958,34.125,2
26,14.0,1798.8870000000002,34.125,2
27,41.5,2569.8379999999997,34.125,2
28,15.5,2310.2645,34.125,2
29,14.9,1890.731,34.125,2
30,31.3,2470.357,34.125,2
31,16.1,1797.848,34.125,2
