Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.950000000000003,2977.862,34.75,2
1,13.05,2995.8485,34.75,2
2,26.6,2997.507,34.75,2
3,29.8,2766.0085,34.75,2
4,15.4,2780.1355,34.75,2
5,38.25,2649.967,34.75,2
6,24.5,2793.1705,34.75,2
7,33.15,3056.4655000000002,34.75,2
8,15.149999999999999,2818.3745,34.75,2
9,13.55,3298.0935,34.75,2
10,26.55,3119.349,34.75,2
11,42.85,2808.2084999999997,34.75,2
12,18.7,3001.4480000000003,34.75,2
13,16.85,3002.3355,34.75,2
14,37.7,2805.2205000000004,34.75,2
15,20.65,2381.134,34.75,2
16,21.65,2986.5225,34.75,2
17,12.05,3001.026,34.75,2
18,25.15,3009.014,34.75,2
19,22.9,2784.0865000000003,34.75,2
20,33.5,2796.4155,34.75,2
21,32.3,2772.0225,34.75,2
22,19.2,2806.6195,34.75,2
23,15.5,3061.7110000000002,34.75,2
24,17.0,2824.427,34.75,2
25,9.55,3298.279,34.75,2
26,15.95,3183.8745,34.75,2
27,18.6,2828.4179999999997,34.75,2
28,11.55,3015.9305000000004,34.75,2
29,14.5,3010.9269999999997,34.75,2
30,33.0,2802.687,34.75,2
31,15.5,2381.232,34.75,2
