Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,2581.833,37.0625,2
1,12.05,2468.7484999999997,37.0625,2
2,8.55,3290.068,37.0625,2
3,9.05,3286.1115,37.0625,2
4,11.5,3297.66,37.0625,2
5,16.65,3285.0299999999997,37.0625,2
6,16.4,3297.8514999999998,37.0625,2
7,16.4,3280.608,37.0625,2
8,44.7,2633.2835,37.0625,2
9,31.0,2347.2575,37.0625,2
10,32.35,3279.547,37.0625,2
11,52.15,2634.4315,37.0625,2
12,53.5,2859.0275,37.0625,2
13,38.45,2640.0865,37.0625,2
14,53.75,3166.1095,37.0625,2
15,32.3,3257.772,37.0625,2
16,11.1,3298.2574999999997,37.0625,2
17,16.1,2025.4875000000002,37.0625,2
18,16.0,2837.005,37.0625,2
19,57.9,3261.87,37.0625,2
20,8.0,3300.0405,37.0625,2
21,16.0,3286.054,37.0625,2
22,8.55,3290.099,37.0625,2
23,11.5,3287.8295,37.0625,2
24,26.15,1988.902,37.0625,2
25,39.9,1949.604,37.0625,2
26,25.5,3296.0935,37.0625,2
27,31.35,3135.194,37.0625,2
28,33.15,1926.4125,37.0625,2
29,31.5,2647.74,37.0625,2
30,22.0,3179.7325,37.0625,2
31,27.55,3284.509,37.0625,2
