Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,3297.897,35.0,2
1,14.15,2102.5545,35.0,2
2,42.3,2562.705,35.0,2
3,22.1,2291.6165,35.0,2
4,22.6,2906.532,35.0,2
5,51.3,3212.7865,35.0,2
6,21.5,3302.7045,35.0,2
7,20.7,2298.5750000000003,35.0,2
8,19.6,2744.9880000000003,35.0,2
9,33.85,2752.02,35.0,2
10,34.85,2590.2345,35.0,2
11,20.1,1915.1599999999999,35.0,2
12,47.7,3286.8165,35.0,2
13,19.1,2784.907,35.0,2
14,18.6,2829.2844999999998,35.0,2
15,32.15,2746.5845,35.0,2
16,21.5,3294.598,35.0,2
17,19.4,2381.322,35.0,2
18,26.55,2177.565,35.0,2
19,19.1,2825.108,35.0,2
20,18.1,2381.7605,35.0,2
21,25.75,2927.063,35.0,2
22,22.299999999999997,3299.7005,35.0,2
23,24.75,3056.8375,35.0,2
24,41.25,2737.1285,35.0,2
25,12.05,2760.2079999999996,35.0,2
26,22.5,2561.1395,35.0,2
27,16.6,1860.2035,35.0,2
28,22.5,3288.4035,35.0,2
29,17.7,2529.71,35.0,2
30,19.7,2759.9115,35.0,2
31,19.7,2635.7749999999996,35.0,2
