Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.65,2579.4385,35.4375,2
1,20.0,2636.9495,35.4375,2
2,49.8,2527.2795,35.4375,2
3,40.3,2629.59,35.4375,2
4,23.4,2600.65,35.4375,2
5,34.65,2748.119,35.4375,2
6,14.45,2663.605,35.4375,2
7,16.5,2656.1195000000002,35.4375,2
8,21.85,2715.798,35.4375,2
9,25.15,2315.0434999999998,35.4375,2
10,17.5,3263.499,35.4375,2
11,32.45,3164.076,35.4375,2
12,60.0,2772.4525000000003,35.4375,2
13,18.5,2316.451,35.4375,2
14,26.6,3161.182,35.4375,2
15,22.7,2619.4755,35.4375,2
16,23.45,2578.15,35.4375,2
17,27.4,2638.3385,35.4375,2
18,28.0,2682.8715,35.4375,2
19,23.95,2636.7165,35.4375,2
20,21.299999999999997,2608.8540000000003,35.4375,2
21,22.2,3084.1544999999996,35.4375,2
22,22.7,2666.5249999999996,35.4375,2
23,15.6,2599.8475,35.4375,2
24,23.75,2733.036,35.4375,2
25,16.2,2305.4894999999997,35.4375,2
26,19.299999999999997,2750.2525,35.4375,2
27,15.5,3177.9115,35.4375,2
28,19.0,2752.0975,35.4375,2
29,23.35,2493.862,35.4375,2
30,48.5,3302.7214999999997,35.4375,2
31,20.25,2190.044,35.4375,2
