Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.1,2193.3035,35.1875,2
1,7.6,2076.148,35.1875,2
2,51.0,1877.987,35.1875,2
3,7.6,1798.3290000000002,35.1875,2
4,14.649999999999999,1798.3225,35.1875,2
5,7.6,1797.4175,35.1875,2
6,0.0,1730.9245,35.1875,2
7,7.5,1655.6045,35.1875,2
8,11.149999999999999,1597.7545,35.1875,2
9,48.55,2365.679,35.1875,2
10,0.5,2122.3285,35.1875,2
11,15.55,1963.7475,35.1875,2
12,15.6,2319.201,35.1875,2
13,15.5,2010.66,35.1875,2
14,27.5,2741.544,35.1875,2
15,2.0,2720.6095,35.1875,2
16,7.65,2165.691,35.1875,2
17,7.6,2338.776,35.1875,2
18,3.45,2182.9965,35.1875,2
19,7.15,1659.7125,35.1875,2
20,0.0,2845.2775,35.1875,2
21,7.6,3096.0085,35.1875,2
22,15.2,2610.16,35.1875,2
23,8.0,2322.1565,35.1875,2
24,16.15,2029.221,35.1875,2
25,6.95,2194.156,35.1875,2
26,13.95,2086.7475000000004,35.1875,2
27,27.25,2591.831,35.1875,2
28,7.05,1812.115,35.1875,2
29,0.0,1874.8400000000001,35.1875,2
30,2.0,2589.2315,35.1875,2
31,14.75,2293.2885,35.1875,2
