Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.35,1501.1405,37.9375,2
1,5.5,3303.272,37.9375,2
2,11.95,2429.464,37.9375,2
3,7.0,1762.7295,37.9375,2
4,15.0,2473.578,37.9375,2
5,11.6,2864.631,37.9375,2
6,12.9,3295.447,37.9375,2
7,8.45,2805.5389999999998,37.9375,2
8,29.25,2813.549,37.9375,2
9,6.55,1923.266,37.9375,2
10,12.0,2076.0029999999997,37.9375,2
11,26.5,2442.5985,37.9375,2
12,29.45,2410.2225,37.9375,2
13,6.35,1805.946,37.9375,2
14,6.0,2562.8345,37.9375,2
15,6.05,1881.4275,37.9375,2
16,5.55,1497.1415000000002,37.9375,2
17,25.45,3305.725,37.9375,2
18,0.0,3300.819,37.9375,2
19,20.2,2383.884,37.9375,2
20,9.95,3301.6975,37.9375,2
21,0.0,3288.429,37.9375,2
22,38.25,3274.3925,37.9375,2
23,0.0,3300.058,37.9375,2
24,8.0,3301.232,37.9375,2
25,5.55,2745.736,37.9375,2
26,9.5,2829.298,37.9375,2
27,4.5,2848.471,37.9375,2
28,4.5,3300.5694999999996,37.9375,2
29,5.95,2534.134,37.9375,2
30,6.0,3300.942,37.9375,2
31,6.0,2487.5915,37.9375,2
