Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.9,2808.1525,34.5,2
1,32.0,3050.2955,34.5,2
2,42.6,2870.9235,34.5,2
3,23.3,2621.4449999999997,34.5,2
4,25.4,2777.883,34.5,2
5,16.4,2745.403,34.5,2
6,24.0,2784.4835000000003,34.5,2
7,47.2,2921.8745,34.5,2
8,20.1,2764.3655,34.5,2
9,38.8,2767.668,34.5,2
10,26.35,2868.9945,34.5,2
11,21.200000000000003,2932.908,34.5,2
12,38.6,2863.294,34.5,2
13,27.35,2533.803,34.5,2
14,6.9,2951.379,34.5,2
15,27.35,2832.1634999999997,34.5,2
16,23.85,2598.241,34.5,2
17,20.75,2935.6585,34.5,2
18,14.45,2939.4415,34.5,2
19,20.4,2685.593,34.5,2
20,18.8,2625.3575,34.5,2
21,20.4,2682.327,34.5,2
22,22.0,2759.9804999999997,34.5,2
23,23.45,2811.092,34.5,2
24,33.5,2825.167,34.5,2
25,19.9,2793.357,34.5,2
26,33.95,3114.9685,34.5,2
27,22.4,2813.903,34.5,2
28,24.9,2795.871,34.5,2
29,19.8,2586.733,34.5,2
30,53.0,3084.2045,34.5,2
31,21.25,2633.9845,34.5,2
