Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,52.05,3099.4755,33.875,2
1,15.1,1616.8395,33.875,2
2,26.9,3273.6165,33.875,2
3,14.95,2661.413,33.875,2
4,14.850000000000001,2419.862,33.875,2
5,20.8,2317.8575,33.875,2
6,12.6,2505.4035,33.875,2
7,18.95,2530.1994999999997,33.875,2
8,37.3,2373.851,33.875,2
9,21.3,1620.6509999999998,33.875,2
10,13.0,2252.0135,33.875,2
11,10.45,2474.4085,33.875,2
12,16.0,2404.487,33.875,2
13,16.0,3135.5485,33.875,2
14,15.95,2466.078,33.875,2
15,11.95,1556.9630000000002,33.875,2
16,18.8,2751.214,33.875,2
17,18.3,1672.058,33.875,2
18,16.95,3146.4145,33.875,2
19,17.05,3004.333,33.875,2
20,15.9,3039.7934999999998,33.875,2
21,41.4,2526.7439999999997,33.875,2
22,12.85,2094.824,33.875,2
23,16.3,2440.1215,33.875,2
24,12.9,2375.831,33.875,2
25,9.5,1992.6515,33.875,2
26,5.5,1632.663,33.875,2
27,16.9,3215.633,33.875,2
28,4.5,2654.9865,33.875,2
29,14.149999999999999,2511.723,33.875,2
30,47.0,2837.5965,33.875,2
31,34.15,1570.9425,33.875,2
