Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,2620.9205,34.125,2
1,47.6,3083.3835,34.125,2
2,21.75,2768.3405000000002,34.125,2
3,29.75,2799.889,34.125,2
4,22.6,2818.077,34.125,2
5,23.15,2918.1315000000004,34.125,2
6,46.35,2903.7749999999996,34.125,2
7,23.0,2868.1585,34.125,2
8,11.05,2911.8900000000003,34.125,2
9,35.1,2838.5820000000003,34.125,2
10,33.8,2852.2195,34.125,2
11,14.4,2863.295,34.125,2
12,15.5,2808.8685,34.125,2
13,16.1,2642.45,34.125,2
14,31.2,2860.4835,34.125,2
15,19.95,2868.5025,34.125,2
16,28.25,2667.2084999999997,34.125,2
17,29.0,2938.6815,34.125,2
18,28.0,2757.627,34.125,2
19,21.2,2613.598,34.125,2
20,20.5,2666.8925,34.125,2
21,19.4,2803.2095,34.125,2
22,25.1,2882.577,34.125,2
23,25.8,2755.7355,34.125,2
24,47.7,2976.3455,34.125,2
25,1.0,2611.7709999999997,34.125,2
26,12.5,2762.3424999999997,34.125,2
27,10.0,2967.7795,34.125,2
28,15.6,2820.5055,34.125,2
29,25.8,2885.366,34.125,2
30,2.0,2901.2045,34.125,2
31,20.0,2732.5885,34.125,2
