Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.25,2330.6414999999997,38.125,2
1,6.5,1904.042,38.125,2
2,7.5,2411.8995,38.125,2
3,21.0,2173.382,38.125,2
4,11.35,2386.3015,38.125,2
5,9.0,2795.926,38.125,2
6,6.55,2167.084,38.125,2
7,12.0,2275.2165,38.125,2
8,7.0,2048.9445,38.125,2
9,7.35,2048.6035,38.125,2
10,20.05,2743.059,38.125,2
11,7.0,2755.197,38.125,2
12,0.0,1786.1985,38.125,2
13,6.5,1838.3404999999998,38.125,2
14,0.0,1789.1405,38.125,2
15,30.55,2294.018,38.125,2
16,6.55,2836.7055,38.125,2
17,7.05,2168.526,38.125,2
18,20.65,2221.8785,38.125,2
19,13.0,2341.5905000000002,38.125,2
20,45.8,2364.814,38.125,2
21,13.0,2393.136,38.125,2
22,13.0,2372.2,38.125,2
23,1.5,2166.286,38.125,2
24,6.55,2091.5879999999997,38.125,2
25,23.0,2310.8255,38.125,2
26,16.5,2659.2115,38.125,2
27,0.0,2601.08,38.125,2
28,6.95,1882.1615,38.125,2
29,0.5,1750.299,38.125,2
30,6.5,1890.1465,38.125,2
31,22.0,2347.5195,38.125,2
