Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2722.2309999999998,34.75,2
1,19.2,3270.186,34.75,2
2,20.75,3275.934,34.75,2
3,32.65,2484.011,34.75,2
4,31.7,2490.1045,34.75,2
5,22.5,2961.0965,34.75,2
6,20.0,3258.548,34.75,2
7,18.7,3246.629,34.75,2
8,35.25,2401.506,34.75,2
9,21.7,2731.0785,34.75,2
10,20.5,3295.2735000000002,34.75,2
11,21.7,3298.1585,34.75,2
12,21.5,3296.0029999999997,34.75,2
13,20.9,2814.3190000000004,34.75,2
14,19.6,3298.397,34.75,2
15,20.9,3039.69,34.75,2
16,18.0,2722.9210000000003,34.75,2
17,21.2,3285.5969999999998,34.75,2
18,21.0,3275.1085000000003,34.75,2
19,17.4,2436.0645,34.75,2
20,40.4,2490.2215,34.75,2
21,22.6,2924.5834999999997,34.75,2
22,23.5,3300.3,34.75,2
23,54.6,3245.139,34.75,2
24,20.0,2646.3485,34.75,2
25,19.799999999999997,2748.4049999999997,34.75,2
26,43.4,3282.415,34.75,2
27,21.2,3299.2704999999996,34.75,2
28,40.9,3280.598,34.75,2
29,37.15,2180.9475,34.75,2
30,24.0,3283.6585,34.75,2
31,58.0,3279.678,34.75,2
