Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.15,2749.032,33.75,2
1,33.25,1883.9479999999999,33.75,2
2,15.1,1503.1515,33.75,2
3,19.2,2363.753,33.75,2
4,20.05,2133.6315,33.75,2
5,19.15,2114.912,33.75,2
6,50.05,1997.613,33.75,2
7,26.35,2538.514,33.75,2
8,14.15,2075.9605,33.75,2
9,15.15,1499.87,33.75,2
10,12.45,1715.6305,33.75,2
11,22.2,2382.6715,33.75,2
12,12.6,1840.8695,33.75,2
13,32.1,2931.617,33.75,2
14,20.85,2385.7355,33.75,2
15,23.0,1794.9825,33.75,2
16,17.4,2635.1765,33.75,2
17,19.55,1885.5625,33.75,2
18,20.1,1502.8635,33.75,2
19,14.0,2064.406,33.75,2
20,15.1,2042.3555000000001,33.75,2
21,14.05,2090.8695,33.75,2
22,9.55,2207.6605,33.75,2
23,12.5,2379.977,33.75,2
24,13.0,2173.0434999999998,33.75,2
25,11.05,1500.3809999999999,33.75,2
26,13.95,1641.099,33.75,2
27,12.5,2381.8630000000003,33.75,2
28,12.55,1867.2530000000002,33.75,2
29,35.75,2729.5519999999997,33.75,2
30,22.3,2361.7675,33.75,2
31,18.1,1916.5025,33.75,2
