Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2198.2715,35.0625,2
1,48.3,2383.26,35.0625,2
2,53.5,2522.3185000000003,35.0625,2
3,21.5,2381.4885,35.0625,2
4,21.6,2386.7889999999998,35.0625,2
5,20.6,3311.0879999999997,35.0625,2
6,20.5,3304.3215,35.0625,2
7,21.0,3302.3095,35.0625,2
8,26.9,1849.3345,35.0625,2
9,24.6,2493.312,35.0625,2
10,22.1,2966.4145,35.0625,2
11,47.0,3307.735,35.0625,2
12,19.25,3306.0985,35.0625,2
13,22.75,3312.509,35.0625,2
14,20.5,2265.674,35.0625,2
15,30.5,3269.3954999999996,35.0625,2
16,22.0,2468.303,35.0625,2
17,17.75,2379.7875,35.0625,2
18,25.9,2503.1405,35.0625,2
19,21.5,2383.7455,35.0625,2
20,18.4,2384.7425,35.0625,2
21,19.0,3293.7214999999997,35.0625,2
22,16.1,3296.893,35.0625,2
23,31.5,3257.41,35.0625,2
24,32.4,1811.304,35.0625,2
25,29.0,3266.0384999999997,35.0625,2
26,21.5,3291.3385,35.0625,2
27,27.75,3265.509,35.0625,2
28,21.5,3296.603,35.0625,2
29,20.9,3248.8565,35.0625,2
30,20.55,2469.7264999999998,35.0625,2
31,49.2,2912.7465,35.0625,2
