Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.75,2270.523,33.375,2
1,15.8,1797.9665,33.375,2
2,8.0,1781.7935000000002,33.375,2
3,7.9,1798.8600000000001,33.375,2
4,7.5,1797.0149999999999,33.375,2
5,15.8,1796.842,33.375,2
6,7.9,1797.5790000000002,33.375,2
7,8.4,1796.859,33.375,2
8,8.6,2323.9215,33.375,2
9,8.6,1725.0435,33.375,2
10,15.0,1393.6185,33.375,2
11,9.95,1868.4065,33.375,2
12,32.45,2732.344,33.375,2
13,14.5,1650.9075,33.375,2
14,15.7,2081.256,33.375,2
15,0.0,1798.2314999999999,33.375,2
16,28.0,2300.3375,33.375,2
17,0.0,1848.0835,33.375,2
18,0.0,1696.4325,33.375,2
19,7.9,1873.0665,33.375,2
20,7.9,2135.475,33.375,2
21,0.0,2121.656,33.375,2
22,7.9,2028.975,33.375,2
23,7.5,2131.683,33.375,2
24,7.5,2350.75,33.375,2
25,26.5,1891.3115,33.375,2
26,22.75,1490.349,33.375,2
27,15.4,2002.4205,33.375,2
28,2.5,2644.2585,33.375,2
29,22.7,1728.7335,33.375,2
30,15.35,2235.568,33.375,2
31,17.6,2318.4075000000003,33.375,2
