Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.4,3298.393,34.8125,2
1,26.25,3298.3295,34.8125,2
2,23.4,3298.9975,34.8125,2
3,30.0,2439.125,34.8125,2
4,27.1,3291.9155,34.8125,2
5,52.5,3296.2785,34.8125,2
6,31.549999999999997,3306.147,34.8125,2
7,45.8,2743.7974999999997,34.8125,2
8,41.4,2583.496,34.8125,2
9,44.3,3294.7505,34.8125,2
10,30.549999999999997,3150.156,34.8125,2
11,39.75,3125.6135,34.8125,2
12,23.3,3117.103,34.8125,2
13,29.9,2959.0299999999997,34.8125,2
14,44.05,3292.7595,34.8125,2
15,45.15,3299.4745,34.8125,2
16,19.8,3294.05,34.8125,2
17,24.05,3304.221,34.8125,2
18,15.9,3297.5295,34.8125,2
19,15.0,3016.0295,34.8125,2
20,26.05,3295.4120000000003,34.8125,2
21,29.4,3296.2515000000003,34.8125,2
22,24.75,3298.3695,34.8125,2
23,29.7,2743.6225,34.8125,2
24,24.6,2705.957,34.8125,2
25,29.15,3285.0795,34.8125,2
26,18.4,3299.6620000000003,34.8125,2
27,29.700000000000003,3300.1665000000003,34.8125,2
28,25.15,3293.889,34.8125,2
29,28.4,3296.692,34.8125,2
30,21.5,3298.541,34.8125,2
31,13.95,3298.087,34.8125,2
