Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,3278.955,34.875,2
1,23.5,2917.1495,34.875,2
2,39.15,2383.783,34.875,2
3,34.05,3291.7275,34.875,2
4,21.0,3300.0879999999997,34.875,2
5,38.65,2747.96,34.875,2
6,24.25,3295.625,34.875,2
7,22.9,2328.4995,34.875,2
8,20.299999999999997,1527.026,34.875,2
9,20.5,2383.362,34.875,2
10,31.2,2783.3630000000003,34.875,2
11,16.6,1898.175,34.875,2
12,20.5,2774.8895,34.875,2
13,18.5,2715.7015,34.875,2
14,16.6,1617.0230000000001,34.875,2
15,41.9,2437.364,34.875,2
16,26.2,3297.8485,34.875,2
17,20.0,2876.9759999999997,34.875,2
18,21.9,2408.543,34.875,2
19,32.05,3293.7129999999997,34.875,2
20,23.5,3294.467,34.875,2
21,22.3,2742.1645,34.875,2
22,19.0,3300.9714999999997,34.875,2
23,37.95,2909.6645,34.875,2
24,24.4,1497.061,34.875,2
25,38.7,1749.3875,34.875,2
26,30.3,2759.0469999999996,34.875,2
27,21.1,1599.9195,34.875,2
28,49.15,2751.2945,34.875,2
29,36.6,3291.9465,34.875,2
30,19.6,1652.2505,34.875,2
31,15.7,2445.6745,34.875,2
