Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.95,2733.2945,33.5,2
1,5.0,2684.9485,33.5,2
2,13.850000000000001,2197.4955,33.5,2
3,24.3,3218.6445000000003,33.5,2
4,12.55,1464.8865,33.5,2
5,10.0,3007.624,33.5,2
6,14.0,3299.7655,33.5,2
7,14.95,3206.1369999999997,33.5,2
8,23.6,2378.0445,33.5,2
9,7.0,2678.1285,33.5,2
10,38.6,3290.0339999999997,33.5,2
11,46.95,3291.0879999999997,33.5,2
12,54.3,2745.1115,33.5,2
13,29.8,3146.7805,33.5,2
14,9.5,2761.3525,33.5,2
15,16.9,3010.7335,33.5,2
16,6.45,2785.0469999999996,33.5,2
17,30.95,2678.5,33.5,2
18,23.0,3214.2264999999998,33.5,2
19,13.45,3224.371,33.5,2
20,15.350000000000001,1472.9995,33.5,2
21,14.95,3287.8695,33.5,2
22,5.45,2987.9584999999997,33.5,2
23,15.05,2946.2885,33.5,2
24,7.45,2377.2295,33.5,2
25,17.3,3103.7110000000002,33.5,2
26,13.9,3283.257,33.5,2
27,13.45,3277.792,33.5,2
28,16.35,2659.593,33.5,2
29,10.55,3251.8135,33.5,2
30,10.45,2411.4305,33.5,2
31,43.15,3298.061,33.5,2
