Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2425.1915,36.0,2
1,54.3,3062.8565,36.0,2
2,57.1,3021.426,36.0,2
3,18.4,2681.25,36.0,2
4,16.8,2800.3195,36.0,2
5,19.25,2748.551,36.0,2
6,18.35,2842.7905,36.0,2
7,23.4,2621.8055,36.0,2
8,18.9,2719.937,36.0,2
9,20.4,2793.9695,36.0,2
10,17.0,2761.634,36.0,2
11,48.9,2916.819,36.0,2
12,38.4,2923.4685,36.0,2
13,42.5,2775.7245000000003,36.0,2
14,17.95,3016.4195,36.0,2
15,33.75,2780.0964999999997,36.0,2
16,20.3,2449.4759999999997,36.0,2
17,14.5,2989.5875,36.0,2
18,17.4,2963.9269999999997,36.0,2
19,18.9,2680.464,36.0,2
20,18.85,2835.0164999999997,36.0,2
21,21.35,2764.3595,36.0,2
22,19.6,2922.8015,36.0,2
23,19.35,2747.855,36.0,2
24,40.1,2758.683,36.0,2
25,20.75,2565.768,36.0,2
26,18.75,2859.7275,36.0,2
27,22.25,2902.5055,36.0,2
28,16.3,2823.4995,36.0,2
29,14.9,3028.8185,36.0,2
30,33.0,3075.428,36.0,2
31,20.3,2794.5415000000003,36.0,2
