Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,2827.1639999999998,34.4375,2
1,18.7,3275.1504999999997,34.4375,2
2,32.35,2844.942,34.4375,2
3,20.5,2844.882,34.4375,2
4,16.7,2759.9115,34.4375,2
5,23.25,2278.2485,34.4375,2
6,18.45,3153.0445,34.4375,2
7,17.1,2824.5545,34.4375,2
8,18.7,2639.5550000000003,34.4375,2
9,54.8,3295.8325,34.4375,2
10,29.15,3296.574,34.4375,2
11,20.0,2840.093,34.4375,2
12,19.0,3292.737,34.4375,2
13,18.1,2756.265,34.4375,2
14,19.4,3297.4025,34.4375,2
15,21.95,3293.4539999999997,34.4375,2
16,18.7,2086.6185,34.4375,2
17,18.1,3276.1425,34.4375,2
18,42.5,2818.6765,34.4375,2
19,20.0,3002.7725,34.4375,2
20,15.1,3019.1785,34.4375,2
21,20.799999999999997,2962.4065,34.4375,2
22,19.1,2691.048,34.4375,2
23,25.0,2769.358,34.4375,2
24,16.6,2451.808,34.4375,2
25,9.5,3298.63,34.4375,2
26,39.699999999999996,3296.316,34.4375,2
27,22.15,2803.0175,34.4375,2
28,5.05,3294.8559999999998,34.4375,2
29,18.5,2625.77,34.4375,2
30,18.0,3297.265,34.4375,2
31,50.5,3293.2780000000002,34.4375,2
